section_name,firstname,pub_date,gender
Arts,James,2013-11-23,M
Arts,Anthony,2013-11-23,M
Business Day,James,2013-11-23,M
U.S.,Ashley,2013-11-23,F
Your Money,Tara,2013-11-23,F
Business Day,James,2013-11-23,M
Automobiles,Benjamin,2013-11-23,M
Sports,Bill,2013-11-23,M
U.S.,Robert,2013-11-23,M
World,Michael,2013-11-23,M
World,Ben,2013-11-23,M
N.Y. / Region,Benjamin,2013-11-23,M
Business Day,Ben,2013-11-23,M
World,Austin,2013-11-23,M
Sports,Seth,2013-11-23,M
U.S.,Adam,2013-11-23,M
U.S.,Katharine,2013-11-23,F
Arts,Alastair,2013-11-23,M
Business Day,Melissa,2013-11-23,F
Sports,Jay,2013-11-23,M
U.S.,Mark,2013-11-23,M
Your Money,Paul,2013-11-23,M
World,David,2013-11-23,M
Business Day,Floyd,2013-11-23,M
Science,John,2013-11-23,M
World,Stephen,2013-11-23,M
Business Day,Nicola,2013-11-23,F
Sports,Christopher,2013-11-23,M
Business Day,Stanley,2013-11-23,M
World,Jodi,2013-11-23,F
Technology,Eric,2013-11-23,M
Sports,Brad,2013-11-23,M
Sports,Brad,2013-11-23,M
Business Day,Jack,2013-11-23,M
Sports,Brad,2013-11-23,M
Sports,Brad,2013-11-23,M
Sports,Brad,2013-11-23,M
World,David,2013-11-23,M
U.S.,Manny,2013-11-23,M
Opinion,Peter,2013-11-23,M
Business Day,Choe,2013-11-23,U
Opinion,Ali,2013-11-23,M
World,Keith,2013-11-23,M
Arts,Jon,2013-11-23,M
World,David,2013-11-23,M
World,Jane,2013-11-23,F
Arts,Michael,2013-11-23,M
Travel,Stephanie,2013-11-24,F
Arts,Brendan,2013-11-24,M
U.S.,Sean,2013-11-24,M
Business Day,Channon,2013-11-24,F
Business Day,Nathaniel,2013-11-24,M
Opinion,Michael,2013-11-24,M
U.S.,Sean,2013-11-24,M
Business Day,David,2013-11-24,M
,Robert,2013-11-24,M
Crosswords/Games,Deb,2013-11-24,F
Opinion,Paul,2013-11-24,M
Opinion,Paul,2013-11-24,M
Technology,Nick,2013-11-24,M
Arts,Kathryn,2013-11-24,F
Arts,Roslyn,2013-11-24,F
Science,John,2013-11-24,M
T:Style,Pilar,2013-11-24,F
,International,2013-11-24,U
U.S.,Mark,2013-11-24,M
Style,Sue,2013-11-24,F
Sports,Tom,2013-11-24,M
Sports,Greg,2013-11-24,M
Sports,Zach,2013-11-24,M
Fashion & Style,Margaux,2013-11-24,F
Fashion & Style,Rosalie,2013-11-24,F
Fashion & Style,Rosalie,2013-11-24,F
Fashion & Style,Vincent,2013-11-24,M
Health,Benedict,2013-11-24,M
World,David,2013-11-24,M
Sports,Scott,2013-11-24,M
N.Y. / Region,Emma,2013-11-24,F
Sports,Pat,2013-11-24,F
Sports,David,2013-11-24,M
Business Day,Natasha,2013-11-24,F
U.S.,Andrew,2013-11-24,M
U.S.,Ross,2013-11-24,M
U.S.,Corrie,2013-11-24,F
U.S.,Alana,2013-11-24,F
Sports,Ben,2013-11-24,M
World,Katrin,2013-11-24,F
Sports,Bill,2013-11-24,M
U.S.,Erik,2013-11-24,M
U.S.,John,2013-11-24,M
World,Andrew,2013-11-24,M
World,Salman,2013-11-24,M
World,Norimitsu,2013-11-24,U
Crosswords & Games,Dylan,2013-11-24,M
World,David,2013-11-24,M
Technology,Hilary,2013-11-24,F
Business Day,Hilary,2013-11-24,F
U.S.,Sarah,2013-11-24,F
U.S.,Walt,2013-11-24,M
U.S.,Trip,2013-11-24,M
Business Day,Matt,2013-11-24,M
Job Market,Interview,2013-11-24,U
Job Market,Phyllis,2013-11-24,F
Business Day,Phyllis,2013-11-24,F
Business Day,Anna,2013-11-24,F
Your Money,Jeff,2013-11-24,M
Business Day,N.,2013-11-24,U
Your Money,David,2013-11-24,M
Business Day,Claire,2013-11-24,F
World,Choe,2013-11-24,U
World,Martin,2013-11-24,M
Opinion,Frank,2013-11-24,M
Opinion,Vikas,2013-11-24,M
Opinion,Francis,2013-11-24,M
Business Day,Gretchen,2013-11-24,F
Opinion,Mary,2013-11-24,F
Opinion,Nicholas,2013-11-24,M
Opinion,Daniel,2013-11-24,M
Opinion,Brian,2013-11-24,M
Opinion,Jill,2013-11-24,F
Public Editor,Margaret,2013-11-24,F
Opinion,Thomas,2013-11-24,M
Opinion,Maureen,2013-11-24,F
Opinion,Kate,2013-11-24,F
Opinion,Lawrence,2013-11-24,M
Opinion,Ross,2013-11-24,M
Opinion,Ta-nehisi,2013-11-24,U
Sports,George,2013-11-24,M
World,Keith,2013-11-24,M
Sports,Jeff,2013-11-24,M
Sports,Ben,2013-11-24,M
U.S.,Ashley,2013-11-24,F
Sports,John,2013-11-24,M
Sports,Bill,2013-11-24,M
Sports,Ken,2013-11-24,M
Sports,Tom,2013-11-24,M
Business Day,Adam,2013-11-24,M
Sports,Billy,2013-11-24,M
Sports,Karen,2013-11-24,F
World,Michael,2013-11-24,M
Sports,Tyler,2013-11-24,M
World,Ben,2013-11-24,M
Sports,Jack,2013-11-24,M
N.Y. / Region,John,2013-11-24,M
World,Kareem,2013-11-24,M
World,Rod,2013-11-24,M
World,Chris,2013-11-24,M
U.S.,Emma,2013-11-24,F
Fashion & Style,Cathy,2013-11-24,F
Fashion & Style,Alex,2013-11-24,M
Fashion & Style,Michael,2013-11-24,M
Fashion & Style,Alex,2013-11-24,M
Fashion & Style,Brooks,2013-11-24,M
Fashion & Style,Laren,2013-11-24,GN
Fashion & Style,Bee,2013-11-24,M
Fashion & Style,Bee,2013-11-24,M
Automobiles,Bradley,2013-11-24,M
Automobiles,Jerry,2013-11-24,M
Fashion & Style,Judith,2013-11-24,F
World,Douglas,2013-11-24,M
Automobiles,Donald,2013-11-24,M
N.Y. / Region,Sarah,2013-11-24,F
Fashion & Style,Bill,2013-11-24,M
Fashion & Style,Mimi,2013-11-24,F
Real Estate,Joanne,2013-11-24,F
Fashion & Style,Marianne,2013-11-24,F
Real Estate,Robin,2013-11-24,F
Arts,Jon,2013-11-24,M
Arts,Thomas,2013-11-24,M
Arts,Jon,2013-11-24,M
Real Estate,Alison,2013-11-24,F
Real Estate,Michelle,2013-11-24,F
Travel,Evan,2013-11-24,M
Travel,Freda,2013-11-24,F
Magazine,Mark,2013-11-24,M
Magazine,Joann,2013-11-24,F
Magazine,Chuck,2013-11-24,M
Magazine,Mireille,2013-11-24,F
Magazine,Hugo,2013-11-24,M
Books,Sam,2013-11-24,M
Books,David,2013-11-24,M
Books,Ian,2013-11-24,M
Books,Michael,2013-11-24,M
Books,Kevin,2013-11-24,M
Books,Scott,2013-11-24,M
Books,Natalie,2013-11-24,F
Arts,Alastair,2013-11-24,M
Arts,Zachary,2013-11-24,M
Books,Gregory,2013-11-24,M
Books,Charles,2013-11-24,M
Books,John,2013-11-24,M
Books,Ken,2013-11-24,M
Books,Sarah,2013-11-24,F
Books,Hanna,2013-11-24,F
Books,Wendy,2013-11-24,F
Books,Ihsan,2013-11-24,M
Books,David,2013-11-24,M
Books,John,2013-11-24,M
Movies,Glenn,2013-11-24,M
Opinion,Paul,2013-11-24,M
Sunday Review,Jim,2013-11-24,M
Opinion,Manoj,2013-11-24,M
World,Douglas,2013-11-24,M
Arts,Bruce,2013-11-24,M
N.Y. / Region,Ginia,2013-11-24,F
N.Y. / Region,John,2013-11-24,M
N.Y. / Region,Sam,2013-11-24,M
N.Y. / Region,Shivani,2013-11-24,F
N.Y. / Region,Wm,2013-11-24,M
N.Y. / Region,Michael,2013-11-24,M
N.Y. / Region,Phillip,2013-11-24,M
N.Y. / Region,Corey,2013-11-24,M
N.Y. / Region,Jonah,2013-11-24,M
Movies,Wendell,2013-11-24,M
Movies,Felicia,2013-11-24,F
N.Y. / Region,Karla,2013-11-24,F
N.Y. / Region,Tammy,2013-11-24,F
N.Y. / Region,Alice,2013-11-24,F
N.Y. / Region,Rand,2013-11-24,M
Real Estate,Christopher,2013-11-24,M
N.Y. / Region,Joanne,2013-11-24,F
Theater,Laura,2013-11-24,F
N.Y. / Region,Phillip,2013-11-24,M
Real Estate,Lisa,2013-11-24,F
Fashion & Style,Sarah,2013-11-24,F
Arts,Randy,2013-11-24,M
Fashion & Style,Philip,2013-11-24,M
N.Y. / Region,Ken,2013-11-24,M
N.Y. / Region,Martha,2013-11-24,F
N.Y. / Region,Eve,2013-11-24,F
Books,Ken,2013-11-24,M
Books,A.,2013-11-24,U
Arts,Stacey,2013-11-24,F
Arts,Dana,2013-11-24,F
Books,Leon,2013-11-24,M
Booming,Steven,2013-11-24,M
Arts,Jon,2013-11-24,M
Arts,Neil,2013-11-24,M
Arts,Siobhan,2013-11-24,F
Arts,Carol,2013-11-24,F
Movies,Stephen,2013-11-24,M
Arts,Anthony,2013-11-24,M
Theater,Eric,2013-11-24,M
Travel,Reid,2013-11-24,M
Magazine,Kevin,2013-11-24,M
Real Estate,Joyce,2013-11-24,F
Travel,Adam,2013-11-24,M
Travel,Stephanie,2013-11-24,F
Travel,Jessica,2013-11-24,F
Theater,Steven,2013-11-24,M
Movies,Logan,2013-11-24,M
Magazine,Wil,2013-11-24,M
Magazine,William,2013-11-24,M
Magazine,Sam,2013-11-24,M
Travel,Rose,2013-11-24,F
Travel,Ashley,2013-11-24,F
Travel,Emily,2013-11-24,F
Real Estate,Marcelle,2013-11-24,F
Books,Daniel,2013-11-24,M
Magazine,Veronique,2013-11-24,F
Magazine,Catherine,2013-11-24,F
Books,Gregory,2013-11-24,M
Theater,Erik,2013-11-25,M
World,Adam,2013-11-25,M
Business Day,Ben,2013-11-25,M
Crosswords/Games,Deb,2013-11-25,F
Business Day,David,2013-11-25,M
Style,Kj,2013-11-25,M
Opinion,Steve,2013-11-25,M
Business Day,Andrew,2013-11-25,M
Technology,Nick,2013-11-25,M
Sports,William,2013-11-25,M
Sports,Jim,2013-11-25,M
Opinion,Brian,2013-11-25,M
,Robert,2013-11-25,M
,Jennifer,2013-11-25,F
Technology,Brian,2013-11-25,M
Theater,Natalia,2013-11-25,F
Theater,Erik,2013-11-25,M
Theater,Natalia,2013-11-25,F
Multimedia/Photos,Flora,2013-11-25,F
,Sara,2013-11-25,F
,Flora,2013-11-25,F
Theater,Natalia,2013-11-25,F
Arts,Robin,2013-11-25,F
T:Style,Sarah,2013-11-25,F
Health,Anahad,2013-11-25,U
Health,Jason,2013-11-25,M
Arts,John,2013-11-25,M
Business Day,Peter,2013-11-25,M
Opinion,Paul,2013-11-25,M
Opinion,Jennifer,2013-11-25,F
Business Day,Jared,2013-11-25,M
Business Day,David,2013-11-25,M
Health,Roni,2013-11-25,F
Arts,Michael,2013-11-25,M
U.S.,Katherine,2013-11-25,F
T:Style,Christine,2013-11-25,F
Books,Sofia,2013-11-25,F
Business Day,Antony,2013-11-25,M
Arts,Allan,2013-11-25,M
Your Money,Carl,2013-11-25,M
Opinion,Andrew,2013-11-25,M
,Ami,2013-11-25,F
Opinion,Andrew,2013-11-25,M
Business Day,Nathaniel,2013-11-25,M
Dining & Wine,Michael,2013-11-25,M
Magazine,A.,2013-11-25,U
Business Day,Stuart,2013-11-25,M
Business Day,Stuart,2013-11-25,M
T:Style,Alainna,2013-11-25,F
Business Day,Dealbook,2013-11-25,U
Magazine,Catherine,2013-11-25,F
Opinion,Margaret,2013-11-25,F
Arts,Allan,2013-11-25,M
Business Day,Peter,2013-11-25,M
Arts,Allan,2013-11-25,M
Opinion,Juliet,2013-11-25,F
Opinion,Peter,2013-11-25,M
T:Style,Caroline,2013-11-25,F
Crosswords/Games,Gary,2013-11-25,M
,Christian,2013-11-25,M
Multimedia/Photos,Christian,2013-11-25,M
Arts,Sophia,2013-11-25,F
,International,2013-11-25,U
Business Day,Rachel,2013-11-25,F
Health,Martha,2013-11-25,F
Business Day,Lynnley,2013-11-25,U
Arts,Allan,2013-11-25,M
T:Style,Alexander,2013-11-25,M
Business Day,Stephen,2013-11-25,M
,International,2013-11-25,U
Opinion,Paul,2013-11-25,M
Opinion,Masha,2013-11-25,F
Opinion,Paul,2013-11-25,M
World,Max,2013-11-25,M
Arts,Dave,2013-11-25,M
Business Day,Bill,2013-11-25,M
Business Day,Catherine,2013-11-25,F
Business Day,William,2013-11-25,M
Opinion,Andrew,2013-11-25,M
Business Day,William,2013-11-25,M
Business Day,Julia,2013-11-25,F
Business Day,Paul,2013-11-25,M
World,Zahid,2013-11-25,M
Booming,Andrew,2013-11-25,M
U.S.,Retro,2013-11-25,U
Sports,Andy,2013-11-25,M
,Alyssa,2013-11-25,F
Magazine,Rachel,2013-11-25,F
N.Y. / Region,Andy,2013-11-25,M
World,Betwa,2013-11-25,U
Multimedia/Photos,Alyssa,2013-11-25,F
World,Adam,2013-11-25,M
U.S.,Shannon,2013-11-25,F
Multimedia,John,2013-11-25,M
U.S.,Shannon,2013-11-25,F
U.S.,Larry,2013-11-25,M
N.Y. / Region,Herbert,2013-11-25,M
World,Edward,2013-11-25,M
U.S.,Christopher,2013-11-25,M
World,Zach,2013-11-25,M
World,Austin,2013-11-25,M
Arts,Kathryn,2013-11-25,F
U.S.,Julia,2013-11-25,F
Health,Catherine,2013-11-25,F
Business Day,Nancy,2013-11-25,F
Arts,Patrick,2013-11-25,M
Sports,Harvey,2013-11-25,M
Business Day,Stuart,2013-11-25,M
Theater,Ben,2013-11-25,M
Theater,Charles,2013-11-25,M
Sports,Peter,2013-11-25,M
Business Day,Emma,2013-11-25,F
Opinion,Bill,2013-11-25,M
U.S.,Adam,2013-11-25,M
Sports,Bill,2013-11-25,M
Arts,Patricia,2013-11-25,F
Opinion,Jesse,2013-11-25,M
World,Mark,2013-11-25,M
U.S.,Katharine,2013-11-25,F
Sports,Steve,2013-11-25,M
U.S.,Erica,2013-11-25,F
Business Day,Amy,2013-11-25,F
Sports,Billy,2013-11-25,M
Opinion,Paul,2013-11-25,M
N.Y. / Region,Michael,2013-11-25,M
World,Nicholas,2013-11-25,M
N.Y. / Region,David,2013-11-25,M
Business Day,Leslie,2013-11-25,F
Sports,Karen,2013-11-25,F
U.S.,Annie,2013-11-25,F
N.Y. / Region,Lisa,2013-11-25,F
U.S.,Erica,2013-11-25,F
Business Day,David,2013-11-25,M
N.Y. / Region,Thomas,2013-11-25,M
N.Y. / Region,James,2013-11-25,M
Opinion,Kofi,2013-11-25,M
U.S.,William,2013-11-25,M
Opinion,Michael,2013-11-25,M
Business Day,Michael,2013-11-25,M
Opinion,Stephen,2013-11-25,M
N.Y. / Region,Martin,2013-11-25,M
Business Day,Ben,2013-11-25,M
Arts,Adam,2013-11-25,M
Sports,Jonah,2013-11-25,M
World,Alison,2013-11-25,F
Opinion,Steven,2013-11-25,M
Business Day,Christine,2013-11-25,F
Arts,Chris,2013-11-25,M
Sports,Viv,2013-11-25,F
Arts,Jon,2013-11-25,M
Books,Janet,2013-11-25,F
Business Day,Brooks,2013-11-25,M
Sports,Andrew,2013-11-25,M
Movies,Brooks,2013-11-25,M
Arts,Stephen,2013-11-25,M
Sports,Tim,2013-11-25,M
Arts,Brian,2013-11-25,M
Arts,Anthony,2013-11-25,M
Arts,James,2013-11-25,M
Crosswords & Games,Phillip,2013-11-25,M
Movies,Miriam,2013-11-25,F
Books,Julie,2013-11-25,F
Sports,Ben,2013-11-25,M
Arts,Ben,2013-11-25,M
Theater,Ben,2013-11-25,M
Sports,Brad,2013-11-25,M
World,Michael,2013-11-25,M
World,Albert,2013-11-25,M
Sports,Emma,2013-11-25,F
World,Martin,2013-11-25,M
Theater,Anita,2013-11-25,F
World,Thomas,2013-11-25,M
Business Day,Jack,2013-11-25,M
World,Sara,2013-11-25,F
World,Gayatri,2013-11-25,F
World,Ellen,2013-11-25,F
Sports,Greg,2013-11-25,M
World,David,2013-11-25,M
Sports,Rob,2013-11-25,M
World,Jodi,2013-11-25,F
World,Rod,2013-11-25,M
Business Day,Choe,2013-11-25,U
,Philip,2013-11-26,M
World,Chris,2013-11-26,M
World,Austin,2013-11-26,M
Movies,A.,2013-11-26,U
Health,Nichole,2013-11-26,F
Movies,Stephen,2013-11-26,M
Movies,Manohla,2013-11-26,U
Movies,Nicolas,2013-11-26,M
Crosswords/Games,Deb,2013-11-26,F
,Liam,2013-11-26,M
Movies,Walt,2013-11-26,M
Business Day,Matthew,2013-11-26,M
Business Day,Lynnley,2013-11-26,U
N.Y. / Region,Corey,2013-11-26,M
World,Mona,2013-11-26,F
World,Girish,2013-11-26,M
World,Mona,2013-11-26,F
World,Mona,2013-11-26,F
World,Mona,2013-11-26,F
Business Day,Rachel,2013-11-26,F
World,Mona,2013-11-26,F
Business Day,Steven,2013-11-26,M
Multimedia/Photos,Flora,2013-11-26,F
,Flora,2013-11-26,F
T:Style,Maxwell,2013-11-26,M
Opinion,Teresa,2013-11-26,F
Movies,Mekado,2013-11-26,U
Business Day,Susanne,2013-11-26,F
Arts,Michael,2013-11-26,M
Travel,Tanya,2013-11-26,F
T:Style,Eviana,2013-11-26,F
Arts,Roberta,2013-11-26,F
Sports,Chase,2013-11-26,M
Business Day,Jeffrey,2013-11-26,M
Arts,Melena,2013-11-26,F
Opinion,Jennifer,2013-11-26,F
,Barry,2013-11-26,M
Opinion,Margaret,2013-11-26,F
Arts,Allan,2013-11-26,M
Technology,Claire,2013-11-26,F
Opinion,Paul,2013-11-26,M
Health,Catherine,2013-11-26,F
Travel,Michael,2013-11-26,M
,Robert,2013-11-26,M
Arts,Patrick,2013-11-26,M
Business Day,Steven,2013-11-26,M
Opinion,Andrew,2013-11-26,M
T:Style,John,2013-11-26,M
Style,Amy,2013-11-26,F
Arts,Allan,2013-11-26,M
Magazine,Maya,2013-11-26,F
,Christian,2013-11-26,M
Multimedia/Photos,Christian,2013-11-26,M
T:Style,Lauren,2013-11-26,F
Business Day,Rachel,2013-11-26,F
Booming,Val,2013-11-26,M
Opinion,Andrew,2013-11-26,M
,International,2013-11-26,U
Opinion,Ronald,2013-11-26,M
Opinion,Mari,2013-11-26,F
Business Day,Paul,2013-11-26,M
World,Thom,2013-11-26,M
T:Style,Jason,2013-11-26,M
Opinion,Paul,2013-11-26,M
Business Day,Dealbook,2013-11-26,U
Opinion,Paul,2013-11-26,M
Business Day,Rachel,2013-11-26,F
Business Day,David,2013-11-26,M
N.Y. / Region,Elizabeth,2013-11-26,F
Business Day,William,2013-11-26,M
World,Max,2013-11-26,M
Arts,Erik,2013-11-26,M
Arts,Jennifer,2013-11-26,F
Fashion & Style,Krishnan,2013-11-26,M
,Eilene,2013-11-26,F
N.Y. / Region,Andy,2013-11-26,M
,Alyssa,2013-11-26,F
World,Max,2013-11-26,M
Multimedia/Photos,Alyssa,2013-11-26,F
World,Austin,2013-11-26,M
Health,Paula,2013-11-26,F
U.S.,Michael,2013-11-26,M
Multimedia,John,2013-11-26,M
U.S.,Michael,2013-11-26,M
Business Day,Chad,2013-11-26,M
U.S.,Michael,2013-11-26,M
U.S.,Tiffany,2013-11-26,F
World,Adam,2013-11-26,M
World,Neha,2013-11-26,F
Health,Natalie,2013-11-26,F
Health,Natalie,2013-11-26,F
Sports,Scott,2013-11-26,M
Health,Natalie,2013-11-26,F
Health,Natalie,2013-11-26,F
Arts,Kathryn,2013-11-26,F
Health,Natalie,2013-11-26,F
Health,Natalie,2013-11-26,F
Health,Roni,2013-11-26,F
Health,Natalie,2013-11-26,F
Sports,Richard,2013-11-26,M
World,Austin,2013-11-26,M
Sports,Andrew,2013-11-26,M
Business Day,Bruce,2013-11-26,M
Arts,Patrick,2013-11-26,M
Health,Natalie,2013-11-26,F
Sports,Ben,2013-11-26,M
World,Ellen,2013-11-26,F
World,Robert,2013-11-26,M
U.S.,Adam,2013-11-26,M
Sports,Bill,2013-11-26,M
Arts,Michael,2013-11-26,M
Sports,Karen,2013-11-26,F
Business Day,Katie,2013-11-26,F
N.Y. / Region,J.,2013-11-26,U
World,Douglas,2013-11-26,M
N.Y. / Region,Patrick,2013-11-26,M
Business Day,Sabrina,2013-11-26,F
U.S.,Sarah,2013-11-26,F
U.S.,Jennifer,2013-11-26,F
Sports,Scott,2013-11-26,M
Technology,Nicole,2013-11-26,F
N.Y. / Region,James,2013-11-26,M
Business Day,Barry,2013-11-26,M
Opinion,Joe,2013-11-26,M
N.Y. / Region,Corey,2013-11-26,M
Opinion,Ken,2013-11-26,M
U.S.,Robert,2013-11-26,M
Opinion,Ron,2013-11-26,M
Sports,Ben,2013-11-26,M
N.Y. / Region,John,2013-11-26,M
Sports,Tim,2013-11-26,M
Opinion,Stanley,2013-11-26,M
World,Kareem,2013-11-26,M
N.Y. / Region,Michael,2013-11-26,M
Health,Gina,2013-11-26,F
Business Day,Diane,2013-11-26,F
Sports,Andrew,2013-11-26,M
Business Day,Chris,2013-11-26,M
Automobiles,Benjamin,2013-11-26,M
N.Y. / Region,Matt,2013-11-26,M
Sports,Mary,2013-11-26,F
Science,John,2013-11-26,M
U.S.,Michael,2013-11-26,M
World,Jodi,2013-11-26,F
Business Day,Mike,2013-11-26,M
Business Day,Joe,2013-11-26,M
N.Y. / Region,Michael,2013-11-26,M
Business Day,Stuart,2013-11-26,M
U.S.,Trip,2013-11-26,M
Dining & Wine,Jeff,2013-11-26,M
N.Y. / Region,Joseph,2013-11-26,M
N.Y. / Region,Matt,2013-11-26,M
Opinion,Brian,2013-11-26,M
World,Elisabetta,2013-11-26,F
Sports,Ken,2013-11-26,M
World,Duraid,2013-11-26,U
U.S.,Timothy,2013-11-26,M
N.Y. / Region,Lisa,2013-11-26,F
Arts,Steve,2013-11-26,M
Arts,Vivien,2013-11-26,F
Theater,Larry,2013-11-26,M
Arts,Ben,2013-11-26,M
Arts,Steve,2013-11-26,M
Arts,Ted,2013-11-26,M
Theater,Charles,2013-11-26,M
Books,Michiko,2013-11-26,F
Arts,Brian,2013-11-26,M
Food,Melissa,2013-11-26,F
Arts,Zachary,2013-11-26,M
Arts,Jon,2013-11-26,M
Sports,Jack,2013-11-26,M
World,Anand,2013-11-26,M
Science,Nicholas,2013-11-26,M
N.Y. / Region,Joseph,2013-11-26,M
Health,Sabrina,2013-11-26,F
World,Alison,2013-11-26,F
Business Day,Stanley,2013-11-26,M
World,Nicholas,2013-11-26,M
Business Day,Thomas,2013-11-26,M
U.S.,Trip,2013-11-26,M
U.S.,Timothy,2013-11-26,M
Sports,Jay,2013-11-26,M
Sports,Jay,2013-11-26,M
Automobiles,Tom,2013-11-26,M
World,Nick,2013-11-26,M
Business Day,Elizabeth,2013-11-26,F
World,Rod,2013-11-26,M
Sports,Scott,2013-11-26,M
Business Day,Bill,2013-11-26,M
N.Y. / Region,Liz,2013-11-26,F
World,Mark,2013-11-26,M
Business Day,Andrew,2013-11-26,M
N.Y. / Region,Robert,2013-11-26,M
Health,Martha,2013-11-26,F
Business Day,Christine,2013-11-26,F
Business Day,Ian,2013-11-26,M
World,David,2013-11-26,M
World,David,2013-11-26,M
Automobiles,Jerry,2013-11-26,M
World,Martin,2013-11-26,M
World,Gardiner,2013-11-26,M
Arts,Tom,2013-11-26,M
World,Nick,2013-11-26,M
Opinion,Adewale,2013-11-26,M
Arts,Michael,2013-11-26,M
Opinion,Roger,2013-11-26,M
Opinion,Stephen,2013-11-26,M
Opinion,Simon,2013-11-26,M
World,Thomas,2013-11-26,M
Health,Margalit,2013-11-26,F
U.S.,Paul,2013-11-26,M
World,Chris,2013-11-27,M
Crosswords/Games,Deb,2013-11-27,F
,Kenneth,2013-11-27,M
N.Y. / Region,David,2013-11-27,M
Business Day,Ben,2013-11-27,M
U.S.,Sofia,2013-11-27,F
,Robert,2013-11-27,M
Business Day,Robb,2013-11-27,M
Multimedia/Photos,Flora,2013-11-27,F
,Flora,2013-11-27,F
Arts,Patricia,2013-11-27,F
,Robert,2013-11-27,M
Magazine,David,2013-11-27,M
,Christine,2013-11-27,F
Technology,Steve,2013-11-27,M
Arts,Felicia,2013-11-27,F
Opinion,Ross,2013-11-27,M
Theater,Emma,2013-11-27,F
Sports,Jason,2013-11-27,M
Arts,Ben,2013-11-27,M
Magazine,Amy,2013-11-27,F
Technology,Nick,2013-11-27,M
Opinion,Jennifer,2013-11-27,F
Magazine,Stephen,2013-11-27,M
Multimedia,Tony,2013-11-27,M
T:Style,Alexander,2013-11-27,M
Opinion,Margaret,2013-11-27,F
World,Ben,2013-11-27,M
Business Day,Eric,2013-11-27,M
Health,Susan,2013-11-27,F
Business Day,Dan,2013-11-27,M
Opinion,David,2013-11-27,M
T:Style,Bruce,2013-11-27,M
Movies,Vijai,2013-11-27,U
Books,Sarah,2013-11-27,F
Technology,John,2013-11-27,M
Opinion,Ross,2013-11-27,M
Sports,Teton,2013-11-27,U
Multimedia/Photos,Christian,2013-11-27,M
U.S.,Will,2013-11-27,M
Business Day,Edward,2013-11-27,M
U.S.,Will,2013-11-27,M
,International,2013-11-27,U
,Christian,2013-11-27,M
Business Day,Julia,2013-11-27,F
Travel,Diane,2013-11-27,F
Arts,Michael,2013-11-27,M
Arts,Allan,2013-11-27,M
World,National,2013-11-27,U
Opinion,Andrew,2013-11-27,M
Style,Jacoba,2013-11-27,F
Health,Roni,2013-11-27,F
Opinion,Paul,2013-11-27,M
T:Style,Nick,2013-11-27,M
Opinion,Paul,2013-11-27,M
Health,Paula,2013-11-27,F
Technology,Jenna,2013-11-27,F
Opinion,Sarika,2013-11-27,F
Arts,Dave,2013-11-27,M
Business Day,Tony,2013-11-27,M
N.Y. / Region,Angela,2013-11-27,F
Business Day,Robb,2013-11-27,M
,Jennifer,2013-11-27,F
Technology,Dallas,2013-11-27,M
World,David,2013-11-27,M
T:Style,Malina,2013-11-27,F
Arts,Mekado,2013-11-27,U
Business Day,Dealbook,2013-11-27,U
World,Sriram,2013-11-27,M
Business Day,William,2013-11-27,M
Opinion,Andrew,2013-11-27,M
,Alyssa,2013-11-27,F
Multimedia/Photos,Alyssa,2013-11-27,F
N.Y. / Region,Annie,2013-11-27,F
U.S.,Katherine,2013-11-27,F
Multimedia,David,2013-11-27,M
Business Day,Chad,2013-11-27,M
U.S.,Michael,2013-11-27,M
U.S.,Patrick,2013-11-27,M
U.S.,Tiffany,2013-11-27,F
World,Neyaz,2013-11-27,U
World,Bree,2013-11-27,F
Booming,Joyce,2013-11-27,F
Arts,Kathryn,2013-11-27,F
Movies,A.,2013-11-27,U
N.Y. / Region,Stephen,2013-11-27,M
World,Dan,2013-11-27,M
World,Dan,2013-11-27,M
World,Rick,2013-11-27,M
Health,Gretchen,2013-11-27,F
Business Day,Casey,2013-11-27,GN
Movies,Manohla,2013-11-27,U
Health,Roni,2013-11-27,F
Real Estate,Alison,2013-11-27,F
World,Kareem,2013-11-27,M
World,Duraid,2013-11-27,U
Real Estate,Rosalie,2013-11-27,F
Sports,David,2013-11-27,M
Real Estate,Vivian,2013-11-27,F
Sports,Jeff,2013-11-27,M
N.Y. / Region,James,2013-11-27,M
N.Y. / Region,Joseph,2013-11-27,M
World,Rod,2013-11-27,M
Sports,Juliet,2013-11-27,F
Sports,Jeré,2013-11-27,U
U.S.,Michael,2013-11-27,M
Sports,Scott,2013-11-27,M
N.Y. / Region,Sandra,2013-11-27,F
Business Day,Elizabeth,2013-11-27,F
N.Y. / Region,Mosi,2013-11-27,M
Business Day,Andrew,2013-11-27,M
Sports,Peter,2013-11-27,M
Business Day,Douglas,2013-11-27,M
Education,Motoko,2013-11-27,U
U.S.,Pam,2013-11-27,F
N.Y. / Region,Steven,2013-11-27,M
U.S.,Amy,2013-11-27,F
N.Y. / Region,Sarah,2013-11-27,F
Opinion,Maureen,2013-11-27,F
N.Y. / Region,James,2013-11-27,M
N.Y. / Region,Jim,2013-11-27,M
Business Day,Jaclyn,2013-11-27,F
N.Y. / Region,Kate,2013-11-27,F
Sports,Ken,2013-11-27,M
Business Day,Landon,2013-11-27,M
N.Y. / Region,Matt,2013-11-27,M
